Elec_Transmission,m7_d3_t18,0.01360796927703416,0.013607967781623612,0.013607970293600525,0.014629105386762356,0.0254050657908305,0.0256349686716313,0.024379098181035497
Elec_Transmission,m7_d3_t19,0.007299053795481766,0.007028827337288292,0.009989811297732722,0.012682429281943188,0.023327949141121098,0.023327949388001,0.0243572210213615
Elec_Transmission,m7_d3_t2,0.011853585754072226,0.011744370937429239,0.013607970398529845,0.0172157123776093,0.0208190016009864,0.0246577992371835,0.0264082004362443
Elec_Transmission,m7_d3_t20,0.0017999972614116681,0.005308674486912441,0.010063618128009585,0.01330215743234091,0.0233279477312577,0.024067428640296998,0.0281234677869253
Elec_Transmission,m7_d3_t21,0.007015968035444834,0.008747980635701575,0.011976096092469041,0.013653379305930066,0.0233279474542593,0.0242081168932644,0.0238067601793477
Elec_Transmission,m7_d3_t22,0.0017999972569301926,0.008747975877200772,0.012085665359410509,0.014628830827030304,0.0233279477060228,0.02425813762516,0.0269927657875778
Elec_Transmission,m7_d3_t23,0.007323477812648381,0.0072330906328265405,0.012554482352166198,0.0149728506352979,0.0235672782145422,0.0259626339374683,0.025139959883721197
Elec_Transmission,m7_d3_t24,0.0134895495458838,0.01339814601110846,0.013607970288938433,0.0154482963756596,0.0224697063645554,0.0260628661350727,0.026577886888056998
Elec_Transmission,m7_d3_t3,0.012286827782251715,0.012554949412592775,0.0137924439757506,0.016447433538966702,0.019889919810504,0.023557404997290098,0.0275112620200852
Elec_Transmission,m7_d3_t4,0.01187808472457616,0.012138546638332883,0.013334998360738632,0.0159019309647508,0.0192302422741994,0.022776090087349002,0.027014837575640802
Elec_Transmission,m7_d3_t5,0.011599281499463803,0.01185500633498718,0.013023510536479817,0.0155304830518853,0.0187810494040153,0.0222440709311317,0.0278103872078719
Elec_Transmission,m7_d3_t6,0.01148921628169687,0.011743074567560779,0.012900546067626051,0.015383848245304501,0.0186037237660426,0.0220340483687196,0.0263521039876645
Elec_Transmission,m7_d3_t7,0.011442777936044913,0.011696383956106577,0.012849253338419337,0.015322681978861906,0.018529755067469303,0.0219464406438424,0.0274382789473562
Elec_Transmission,m7_d3_t8,0.01209506376108196,0.012363784508582384,0.013582437061300329,0.016197000214539806,0.0171023878457262,0.023198713436144502,0.025773660078846
Elec_Transmission,m7_d3_t9,0.013204577205702138,0.013497875109514598,0.013607970215263132,0.013607971459496835,0.021383712547220598,0.025326654923183603,0.023806755305151
Elec_Transmission,m7_d4_t1,0.08067492706409664,0.10852713473565068,0.13516107363417237,0.14378814113944363,0.22449530516874153,0.3788389970637437,0.4999551675858623
Elec_Transmission,m7_d4_t10,3.0201173198897047e-09,7.376337332366326e-10,7.693213846778382e-10,1.4082196634972783e-09,0.04000224152353642,8.532584993128324e-09,0.13896002676058744
Elec_Transmission,m7_d4_t11,0.07671793441930459,9.759276792466688e-10,5.602772360826478e-10,9.464710368761586e-10,3.057551909111656e-09,0.08200420936865549,0.1389600205058705
Elec_Transmission,m7_d4_t12,0.09124999227235008,2.223447347857002e-09,7.247580451928466e-10,1.3013538155472664e-09,2.8530785495471023e-09,0.10677597610667093,0.24573599493354828
Elec_Transmission,m7_d4_t13,0.21549753726040535,0.04024522317953172,1.4511205433600628e-09,4.38338717629912e-09,8.68472681462479e-09,0.2457359942657213,0.24573600744968832
Elec_Transmission,m7_d4_t14,0.10677600219046869,0.10677599880511551,0.10677599866526835,0.1067759990228338,0.10677600574622759,0.13612467381924345,0.24573599780600267
Elec_Transmission,m7_d4_t15,0.10677600001385198,0.10677599910818711,0.10677599908176001,0.10677599902725209,0.1067759992717052,0.10677600059443246,0.24573596773350398
Elec_Transmission,m7_d4_t16,0.10677600584167153,0.10677599868168963,0.10677599802882934,0.10229647673071915,0.10677599446377911,0.10677599975206951,0.2457359850742675
Elec_Transmission,m7_d4_t17,0.10677599776404348,6.717681409239675e-09,2.467727980063743e-09,0.05190747632099739,0.016959863517838736,1.6352873701125404e-08,0.24573597535682004
Elec_Transmission,m7_d4_t18,0.07165215675329356,0.024439907233154364,0.02031068864198199,0.12449657253911928,0.11418739189108003,0.1389599999445652,0.1389603855198259
Elec_Transmission,m7_d4_t19,6.5451968435160975e-09,0.10271206071196598,0.12712268447073685,0.13621948614479407,0.13896000262925987,0.17495997813856895,0.27216000101487714
Elec_Transmission,m7_d4_t2,0.12857412059920878,0.12661340511680458,0.13486813051192484,0.18562205462940656,0.3167736735929395,0.375183300762917,0.4690687054261919
Elec_Transmission,m7_d4_t20,7.354843558352448e-10,0.07726530782732471,0.13132037332449892,0.1389599990531227,0.1389600001343239,0.13896000384785487,0.17496001172624112
Elec_Transmission,m7_d4_t21,1.0343401964892745e-09,0.08859129450094116,0.138960000803351,0.18110768622178258,0.24573599816131034,0.31603154955922647,0.27852579734680377
Elec_Transmission,m7_d4_t22,9.542164532332633e-10,0.10449027555622784,0.13895999923431243,0.13895999990222674,0.29769321616372507,0.3693599947821646,0.36935999887626164
Elec_Transmission,m7_d4_t23,0.1274465498287586,0.13895999680240845,0.1389599990005222,0.13895999966839281,0.24573599766448295,0.3712349862723456,0.4761359761938603
Elec_Transmission,m7_d4_t24,0.12743412662384854,0.12554554091145065,0.1342589904857173,0.13895999794040403,0.38561823133677076,0.4567220446168846,0.5710115903359463
Elec_Transmission,m7_d4_t3,0.13895998167347404,0.13590698717883606,0.1887280261342909,0.2070865488205067,0.2855550167122652,0.3612162160496245,0.4516065153666353
Elec_Transmission,m7_d4_t4,0.11187022599552242,0.12368617082498135,0.16544697748094933,0.1936002341802814,0.2548542907156305,0.3522391072001695,0.4403829871401222
Elec_Transmission,m7_d4_t5,0.10239528223847069,0.10933989649936988,0.15132390642340118,0.16762842056276023,0.2457359967911472,0.3101995479797794,0.43532631861313525
Elec_Transmission,m7_d4_t6,0.10677599811934556,0.10588403556054145,0.15051511079158408,0.1682681531555152,0.2457359969654746,0.3004260435832095,0.3863589924652661
Elec_Transmission,m7_d4_t7,0.1327867588039729,0.19743398622332808,0.21689432522853538,0.24573599672418409,0.24573599768555937,0.24573599901764767,0.24573601842720713
Elec_Transmission,m7_d4_t8,0.15195968611565808,0.22196902641098493,0.24384769398760936,0.24573599748292424,0.24573599763705117,0.24573599834873838,0.24573600868257503
Elec_Transmission,m7_d4_t9,0.10677599957828054,0.18985119573331366,0.24413080078288796,0.2295788135487023,0.20701352793305197,0.24573599679291852,0.24573600506222545
Elec_Transmission,m7_d5_t1,7.076141388996218e-10,7.079445811638914e-10,1.6827620852693759e-09,0.05034872574977802,0.06642306625139723,0.06985342378718314,0.13334401478971156
Elec_Transmission,m7_d5_t10,0.09446399867747195,0.07682659723830046,0.03559183777635848,0.031982438070121515,0.032000520496776735,0.05935973202376554,0.06685672679050753
Elec_Transmission,m7_d5_t11,0.09446399564569499,0.07499612255947986,0.02625202275521673,0.03976380203438307,0.034099829486060516,0.05820556948681562,0.07026046708443189
Elec_Transmission,m7_d5_t12,0.09446399667288176,0.08564118983662879,0.025736102515778618,0.05045099202836154,0.042433966191548725,0.06262572651067756,0.0704535953109105
Elec_Transmission,m7_d5_t13,0.09446399669707141,0.09446399905803028,0.040447154169723755,0.06308224888546027,0.05720129893425866,0.07019727946347812,0.0808532975631904
Elec_Transmission,m7_d5_t14,0.0944639995626239,0.09446399880996398,0.06072018014389662,0.07292368351815467,0.06689178201635847,0.050666339426473334,0.03328911958483688
Elec_Transmission,m7_d5_t15,0.09446400810829575,0.09446399916254354,0.07051020062056522,0.0729190947661429,0.07212200314783905,0.07604585656239493,0.044866790585668816
Elec_Transmission,m7_d5_t16,0.09446399971795663,0.09446399904998162,0.09135915325168566,0.07499197008699865,0.07824248667390932,0.06528500047589401,0.03860298793498332
Elec_Transmission,m7_d5_t17,0.050953167909426625,0.047601623688344044,0.013262876854852354,0.055583998802426274,0.05558400000346707,0.05558400112861952,0.055584024317783726
Elec_Transmission,m7_d5_t18,0.051062587139482155,0.05558399899892699,0.05558399916699057,0.055583999755882456,0.05558400114586903,0.06998398893028945,0.06728385805706147
Elec_Transmission,m7_d5_t19,0.012199304902932012,0.04264094769136487,0.05240924542009785,0.05558399971245028,0.07430849840846272,0.0699840082410042,0.10886397744620807
Elec_Transmission,m7_d5_t2,2.3379438114553665e-09,1.2212868169530408e-09,0.027460750270101947,0.0528525046295764,0.05057897219488772,0.0555840042611808,0.09829441282402489
Elec_Transmission,m7_d5_t20,0.037157782642936274,0.037083357720242495,0.06779704717640171,0.08770336585640912,0.10767695791714856,0.10812441363141914,0.08272636693578528
Elec_Transmission,m7_d5_t21,0.039527008354616575,0.05344928158186549,0.05558400133991319,0.11861867181249725,0.11199770614571847,0.12308253941114371,0.12987815140641998
Elec_Transmission,m7_d5_t22,0.050113602175323804,0.06487535528139146,0.09959311450993237,0.13334399853655307,0.13334399992072327,0.14774399650986225,0.1477440059409101
Elec_Transmission,m7_d5_t23,0.0481805824067283,0.055583999591627714,0.058834140998610354,0.0650251629461758,0.1333439991333953,0.1333440176126943,0.1333440790566804
Elec_Transmission,m7_d5_t24,0.05363638787951661,0.05558399975612043,0.05558399989898791,0.07885702837881871,0.14155482663045885,0.1574720955966064,0.14924344257041938
Elec_Transmission,m7_d5_t3,0.04304391332926705,1.2893940025247372e-07,0.04446165220266249,0.048318708755679306,0.055584002495572625,0.05990806271714899,0.1345550307456263
Elec_Transmission,m7_d5_t4,0.09446399931732757,0.09377127372163044,0.09446399908359689,0.0944639994024958,0.09446400204949347,0.11227517110714097,0.12499911872673629
Elec_Transmission,m7_d5_t5,0.09446399942463293,0.09446399899840688,0.09446399901615118,0.09446399923471117,0.09446400006479229,0.09446400283398705,0.10560681048423237
Elec_Transmission,m7_d5_t6,0.09419625663646561,0.09446399910544283,0.09446399914920758,0.09446399932413048,0.09446400006976118,0.09446400262591559,0.09689196086323225
Elec_Transmission,m7_d5_t7,0.0918418037082212,0.09387652755366889,0.09446399923686413,0.09446399953805802,0.09446400038709944,0.09834982215230488,0.09446401867882008
Elec_Transmission,m7_d5_t8,0.09446399906539403,0.0944639991325334,0.09446399914432142,0.09446399927128914,0.0944639998108076,0.09446399980198411,0.09446400972567022
Elec_Transmission,m7_d5_t9,0.0944639989233377,0.09350099796762845,0.06935030321191839,0.06288879972356982,0.03348801212552854,0.044940478694030145,0.044916135292607545
Elec_Transmission,m8_d1_t1,2.5118828713481513e-09,1.313662799541642e-09,0.006534118434371099,0.011029507458303611,0.01666796146727877,0.016667967389446526,0.021660881890686098
Elec_Transmission,m8_d1_t10,0.0053387889494548885,0.0018800568369196698,4.2897844666480924e-09,2.8131263658792144e-09,0.005338789005932147,0.005338785885256405,0.015058758760150559
Elec_Transmission,m8_d1_t11,0.005338788988372399,0.005338788227659708,0.0019816663586586327,0.0053387864209804205,0.005338788639055634,0.005338789596501873,0.005338813794750118
Elec_Transmission,m8_d1_t12,0.005338790254094781,0.005338788459852937,0.005338787193829903,0.0053387882150181245,0.005338789312400408,0.005338791157780355,0.0150587711945551
Elec_Transmission,m8_d1_t13,0.007252928716329383,0.0053387885801503875,0.005338787375878174,0.00533878807289098,0.005338791758258532,0.012286747877866459,0.012286786443496997
Elec_Transmission,m8_d1_t14,0.00796640913256047,0.005338788649714832,0.005338787647926689,0.005338788235845053,0.005338792078323199,0.012286749205392487,0.012286861764003875
Elec_Transmission,m8_d1_t15,0.005338789971226238,0.0053387884732621965,0.0053387875899640665,0.00533878809632548,0.005338789617452298,0.005338791051649098,0.0171467018101013
Elec_Transmission,m8_d1_t16,0.00533879014788462,0.005338788462549104,0.005338787268049193,0.005338787973510525,0.0053387896480544495,0.005338791213393286,0.0171467216855952
Elec_Transmission,m8_d1_t17,5.737673947053569e-09,1.247845584756857e-09,2.4798557356684098e-09,0.0004825186715407178,3.692083531489324e-09,0.005338790876036058,0.007364805599421369
Elec_Transmission,m8_d1_t18,2.2925363925469994e-09,7.652905006336862e-10,7.091648116656313e-09,0.0041123205708232845,0.006947991687681188,0.0135053186860893,0.014679033900042894
Elec_Transmission,m8_d1_t19,1.2024177221969634e-09,0.009301094842878643,0.009691244104172414,0.012409245916135138,0.018583338739454322,0.0184107875261207,0.018596955043065546
Elec_Transmission,m8_d1_t2,0.009461464251069699,0.009719943506691232,0.011073662141451952,0.01214530567699061,0.016667963413333535,0.021268586326173143,0.020408638851331647
Elec_Transmission,m8_d1_t20,0.005880408941955115,0.009062405771630004,0.0116867069642641,0.013809967647596072,0.02364930907538223,0.023806747564063598,0.023806756668275683
Elec_Transmission,m8_d1_t21,0.0059326065293707105,0.009582645164883821,0.01335693290522682,0.0166679637875787,0.01995334355924021,0.02380674766505414,0.023806757243998507
Elec_Transmission,m8_d1_t22,0.002078126706015917,0.010539322232821757,0.016220816863421736,0.016816702101320496,0.01846796154274655,0.023806747012358506,0.023806755587654712
Elec_Transmission,m8_d1_t23,0.007319595434986852,0.014675758157427337,0.01612229561118613,0.01666796343558627,0.017535347863327402,0.018946759113233323,0.018946791717359517
Elec_Transmission,m8_d1_t24,0.006316153678500554,0.0067188922439251845,0.006947985282026006,0.006947988722050488,0.0204581245606955,0.020682416663039,0.025262302020271098
Elec_Transmission,m8_d1_t3,0.008857257186705655,0.009158673161890452,0.009719974604178118,0.011362654425103303,0.016667964543214047,0.02066732166564108,0.01959670488206214
Elec_Transmission,m8_d1_t4,0.00822236655377918,0.008345746160361102,0.009719974622544474,0.009837655272689344,0.016667961235251282,0.01817971302080577,0.024202316055023147
Elec_Transmission,m8_d1_t5,0.007677303356719677,0.007557201696614093,0.009719974624341392,0.00971997765907645,0.016667961056027417,0.01666796727819208,0.018204546773152416
Elec_Transmission,m8_d1_t6,0.006002245837039081,0.0031419946589480176,0.006747070776505067,0.006947986109276191,0.007739037551295111,0.008265339826432325,0.01618451590501306
Elec_Transmission,m8_d1_t7,0.0069479837845469695,0.006947984142211179,0.006947984875990429,0.006947985943369107,0.008092150314693772,0.016667949238989593,0.016668022565581333
Elec_Transmission,m8_d1_t8,0.006947983855525716,0.006947985246033186,0.006947985486573081,0.006947986737254468,0.015524534140230977,0.01630721809667318,0.01589908802316414
Elec_Transmission,m8_d1_t9,3.458659896231642e-09,1.1928478231939713e-09,0.0014192643819753387,9.121384462289534e-09,0.005421339610475574,0.007828244417988815,0.005338795558412954
Elec_Transmission,m8_d2_t1,1.1797678878452113e-09,6.820218823504919e-10,2.1085674774735197e-09,0.005233294337742317,0.007415267755846173,0.012323235000386495,0.014333392602271221
Elec_Transmission,m8_d2_t10,1.4499019255671315e-09,8.55084220793528e-10,1.2447574262501962e-09,9.630875903157868e-10,4.1354050010055053e-10,6.455934354133688e-10,6.9162384801048145e-09
Elec_Transmission,m8_d2_t11,0.0033065987943183763,0.004666639275061949,1.291706262942075e-09,5.655276232849248e-10,4.479983615912438e-10,7.128803617713402e-10,8.973517150150417e-09
Elec_Transmission,m8_d2_t12,0.009759778441906144,0.007938083314188596,0.0013935066322530152,0.0016468060604500183,5.876525587628202e-10,9.970549905325708e-10,0.010922756685647877
Elec_Transmission,m8_d2_t13,0.009801822109109378,0.008137877813977491,0.0009061183719708197,0.0012942982616828806,5.902051110251231e-10,9.98628498449829e-10,0.01077017016065668
Elec_Transmission,m8_d2_t14,0.009629215663764285,0.00838259075116602,0.0007604378717371797,1.3975683337563148e-09,5.079676251807701e-10,8.372853256790505e-10,0.00029464526304892683
Elec_Transmission,m8_d2_t15,0.010129899782252347,0.008926901228979987,0.00138739622698064,9.516203231696542e-10,4.788157546045162e-10,7.815382292980284e-10,2.8941441625690446e-08
Elec_Transmission,m8_d2_t16,0.010952793245655377,0.005400264187429762,1.3019683363312872e-09,1.148839078129564e-09,4.0708097182976734e-10,6.461271272365889e-10,8.097610283416308e-09
Elec_Transmission,m8_d2_t17,0.00513607297839792,0.0002519528833141944,9.61059369637479e-10,1.075145923714775e-09,8.094521030454851e-09,3.0533376255388538e-09,5.7179790511505746e-09
Elec_Transmission,m8_d2_t18,9.879930093268526e-10,5.620338873003726e-10,1.2917842823679967e-09,3.440337690916717e-09,0.0003076052463852438,0.007417899886656406,0.005053627369268784
Elec_Transmission,m8_d2_t19,8.166003069021863e-10,4.612059814689127e-10,1.2742849610405639e-09,0.006742609047828732,0.012121280563386986,0.010269410444716472,0.009474418342150138
Elec_Transmission,m8_d2_t2,1.3491299913396285e-09,8.126288151655061e-10,0.0017560764983993768,0.004441866284989039,0.0069479900408755966,0.011693409763242592,0.01666795873022159
Elec_Transmission,m8_d2_t20,6.145683997428591e-10,3.2186982469124066e-10,0.0025818808182751173,0.006066329783634498,0.008980134967891231,0.009361846008051506,0.008747995336235125
Elec_Transmission,m8_d2_t21,5.370903224229377e-10,4.010081949702468e-10,0.004344446624018909,0.006947983527376639,0.0069479883648368825,0.008728314317526676,0.006948019698308823
Elec_Transmission,m8_d2_t22,6.802446445483298e-10,7.066561923017407e-10,2.0628415475998577e-09,0.006947980007138748,0.006947992227177224,0.012072729245214022,0.016667978883879817
Elec_Transmission,m8_d2_t23,9.207541835346397e-10,5.255514058640389e-10,1.4146412883946996e-09,0.006947981254751232,0.012730310638049497,0.01521939690722846,0.017724844182451974
Elec_Transmission,m8_d2_t24,1.1503506796985144e-09,6.75535745284902e-10,5.2519112215461685e-09,0.006947985197851745,0.011119417082477738,0.014487977413309091,0.01737304986067454
Elec_Transmission,m8_d2_t3,0.0038900797919340243,6.802660588196717e-05,0.006707529937836851,0.006947985950765135,0.009680109519391812,0.011735695327930753,0.01666799238025737
Elec_Transmission,m8_d2_t4,0.0030442953359196144,0.0017359854800196076,0.006572871217271124,0.006947985510500555,0.007067003175270697,0.01181308778414557,0.01666800758148359
Elec_Transmission,m8_d2_t5,0.002293056304458008,0.0008678976889500081,0.006472290892372088,0.006947985674518958,0.009027507579459615,0.011615758181081846,0.016668041022250692
Elec_Transmission,m8_d2_t6,0.0016745258146512313,1.1082646818947759e-08,0.006439393091645778,0.00606464333207984,0.006947990512519427,0.006682991121495001,0.006948087825462119
Elec_Transmission,m8_d2_t7,0.003448544548289757,0.00852629593271773,0.00936669975282265,0.0111697522705867,0.011807972630594783,0.009232692661837733,0.011807963548052212
Elec_Transmission,m8_d2_t8,0.0013920930048543021,0.002490951250242711,0.003680234630129751,0.010541312743625178,0.011027164921687005,0.006975443863994902,0.0050532680229682
Elec_Transmission,m8_d2_t9,1.0590635277414107e-09,4.67766868151292e-10,9.905439933190109e-10,1.2387894971365334e-09,8.276921634732915e-09,0.0034201807294584863,0.004120489870242001
Elec_Transmission,m8_d3_t1,0.0017999969172713415,0.0017999964369940357,0.0017999972387654098,0.0018000000606442214,0.0061468117916704725,0.008747985001626846,0.008748012528484282
Elec_Transmission,m8_d3_t10,0.0017999977334813677,0.0017999965246030497,0.0017999967779394604,0.0017999966794321526,0.001799997554557843,0.0017999998649126344,0.001800140358633447
Elec_Transmission,m8_d3_t11,0.003573918720167893,0.0032785993069478804,0.0017999996312426992,0.0017999970820639529,0.00818888544419139,0.013607965593741896,0.013607975838406257
Elec_Transmission,m8_d3_t12,0.009000913420882134,0.013578116169454925,0.00952223000632751,0.012228391452434323,0.013607968993202353,0.013607969979537518,0.013607985172942288
Elec_Transmission,m8_d3_t13,0.009438920969845242,0.009856218750751026,0.0029946204555378973,0.0017999998603100882,0.013607965444674899,0.01360796955394377,0.013607979139529297
Elec_Transmission,m8_d3_t14,0.004076634450986052,0.0018000198040335421,0.0017999985891061841,0.0017999968779944717,0.001800000132281624,0.013607963215963114,0.013607972422041063
Elec_Transmission,m8_d3_t15,0.001799997301485641,0.001799996504208593,0.0017999966257638356,0.0017999965693955443,0.001799997247678731,0.001799998907523742,0.0018000607105140758
Elec_Transmission,m8_d3_t16,0.0017999969393837074,0.0017999964454891953,0.001799996632958007,0.001799996574571358,0.0017999972290113889,0.0017999982122835572,0.0018000252978197632
Elec_Transmission,m8_d3_t17,0.0017999969444507662,0.0017999964173209943,0.0017999965168253487,0.0017999968641945476,0.0017999982022478768,0.0017999989693987253,0.0018000593045987168
Elec_Transmission,m8_d3_t18,0.0017999966900828454,0.0017999965355934822,0.0017999967639010415,0.0017999975085987484,0.008617259732171156,0.008149902178778638,0.008748003519688193
Elec_Transmission,m8_d3_t19,0.0017999965644795053,0.001799996429474686,0.0017999966218207766,0.005256115160488214,0.00874798101368152,0.008747983561912991,0.00976814318648621
Elec_Transmission,m8_d3_t2,0.0017999969411069707,0.0017999964345340694,0.0017999978406879312,0.0035535916548626095,0.004898699136526893,0.008747993531670235,0.014571160574341026
Elec_Transmission,m8_d3_t20,0.001799996463634711,0.0035716983227244833,0.008529351788936799,0.008747980941835027,0.008747982175840344,0.00874799008531542,0.008748114207771215
Elec_Transmission,m8_d3_t21,0.0017999965182354393,0.004976366158024308,0.008747980816917906,0.008747980965309595,0.013473837144712763,0.01846795948149869,0.01846796603669565
Elec_Transmission,m8_d3_t22,0.0017999965899971938,0.0017999965987305923,0.005193117653516911,0.007979736055637695,0.017663124284279543,0.0211849511032062,0.0232411220006103
Elec_Transmission,m8_d3_t23,0.001799996672709561,0.001799996606474811,0.0017999993987286563,0.008747970636449068,0.0144284905307277,0.018744284279954698,0.0245070642190315
Elec_Transmission,m8_d3_t24,0.001799997130962033,0.0017999966112316294,0.0017999977301586666,0.008747981456256718,0.0189030461265759,0.0223885644189248,0.0279910394173154
Elec_Transmission,m8_d3_t3,0.0017999973789225004,0.0017999965001341887,0.0031459503522335438,0.005106436990511316,0.008747982619793796,0.010972413759108268,0.018467852147822095
Elec_Transmission,m8_d3_t4,0.00273353896562261,0.0017999969330305327,0.007409412427718368,0.007171083132652269,0.00874798154243956,0.008883808343024447,0.011965967425416607
Elec_Transmission,m8_d3_t5,0.00234040073162985,0.0017999973477407425,0.006898109407253687,0.006696996013021663,0.008747952493583913,0.00874799369365465,0.011448848228961726
Elec_Transmission,m8_d3_t6,0.008456597500524535,0.008653254093884389,0.009506173445906775,0.011336072972345224,0.013708735990264887,0.014847017829006746,0.016209816898053956
Elec_Transmission,m8_d3_t7,0.008751980933677754,0.00895506013936906,0.00983772733267764,0.011731449715994479,0.01418686922063206,0.01649935536981591,0.016643567425448296
Elec_Transmission,m8_d3_t8,0.004436135940125746,0.0077594561040260955,0.008146518147272686,0.012599588735502733,0.015236712827637399,0.0180461969639744,0.0183672733166471
Elec_Transmission,m8_d3_t9,0.00179999868165578,0.0017999967293303896,0.0018000187593962584,0.0017999992948940485,0.0017999994164538877,0.010588701934020745,0.01360797670836251
Elec_Transmission,m8_d4_t1,6.462807901004737e-09,0.0006524168150472915,0.13368084523076298,0.18066558237138775,0.22897860320316385,0.27119977267323686,0.3026628644484068
Elec_Transmission,m8_d4_t10,0.030318867864014616,1.0467241606454478e-09,8.743912234033421e-10,1.1028911415753512e-09,3.3223352999951685e-09,0.05726085710604969,0.09032353372888899
Elec_Transmission,m8_d4_t11,0.027706340905653513,1.0058796039515701e-09,5.907660000093891e-10,8.478747075311915e-10,1.8755202734954472e-09,3.0102938177397067e-09,4.697360042808031e-08
Elec_Transmission,m8_d4_t12,0.035701970583099506,1.1449664208679954e-09,5.529504641196258e-10,7.451520631256372e-10,1.636974197284128e-09,3.3069307631750405e-09,0.001151146343737286
Elec_Transmission,m8_d4_t13,0.03204336746620404,1.981592174169672e-09,4.739407933072909e-10,7.537294960767485e-10,1.5167904340038732e-09,3.2703537817219467e-09,8.135729482481812e-08
Elec_Transmission,m8_d4_t14,0.038676259781120166,1.900361902212796e-09,4.949751736880396e-10,7.760293379933409e-10,1.539951302827351e-09,3.3230904136694335e-09,5.093969849452554e-08
Elec_Transmission,m8_d4_t15,0.11470900204035234,0.019361475578610596,6.52074187787219e-10,1.1463611519565008e-09,2.21656645140834e-09,2.4951324772843803e-08,0.15350398127670922
Elec_Transmission,m8_d4_t16,0.020737627687008087,1.006099498161289e-09,6.65138615314932e-10,8.606134915069104e-10,1.8087992963739109e-09,3.850164096392999e-09,1.0845358605160574e-07
Elec_Transmission,m8_d4_t17,1.9525382449528055e-08,5.86685308626281e-10,6.770756666656808e-10,1.1173654614302932e-09,2.534037172954832e-09,3.208137580465024e-09,3.9928900691577885e-07
Elec_Transmission,m8_d4_t18,1.7180390559074395e-09,1.127386768664597e-09,1.832256880003498e-09,0.02998969282408983,2.8699701589329156e-09,0.012714564217816523,0.08600017452125337
Elec_Transmission,m8_d4_t19,1.13303918640831e-09,1.0134607734518175e-09,0.0650305929755294,0.07364384879414676,0.14873004863096548,0.15937600596376533,0.17690395784243618
Elec_Transmission,m8_d4_t2,0.1180286819674748,0.11522161690112005,0.14937165993997836,0.17345539710369082,0.21540709296537885,0.25512582198006395,0.318968178569153
Elec_Transmission,m8_d4_t20,9.973980159251037e-10,0.0032640349625845957,0.05362941932870784,0.07331078698653928,0.09032399007432161,0.17271503198841104,0.17553514199523856
Elec_Transmission,m8_d4_t21,6.43102019009862e-10,0.025082903495858733,0.0840004393324058,0.09032398342900713,0.09032398729107799,0.10753945141101813,0.09032401428290018
Elec_Transmission,m8_d4_t22,8.031298263753673e-10,5.511289832532285e-10,0.021843239960583054,0.07368646991566943,0.13156264326074965,0.12315331928363948,0.10364036171307053
Elec_Transmission,m8_d4_t23,1.879006542505232e-09,9.880491252578875e-10,0.07266938188512989,0.09032397804795533,0.09032398697788573,0.19967427163343524,0.21668397827449612
Elec_Transmission,m8_d4_t24,3.743791125624613e-09,1.950831649858454e-09,0.09032398024366332,0.09032398311718523,0.18213049006434265,0.21668420214859938,0.3077172682282988
Elec_Transmission,m8_d4_t3,0.1080659154941482,0.1263599436415971,0.14319279201055046,0.16217698288751076,0.2064966202322625,0.24457235461881133,0.30577383777723105
Elec_Transmission,m8_d4_t4,0.10110887300843285,0.09525247710175364,0.1390185756109687,0.1433122188455231,0.2013637995864924,0.23849310038432014,0.29817331980305234
Elec_Transmission,m8_d4_t5,0.09483875098553678,0.08691433211318897,0.12925809045572192,0.12974807767148414,0.19841354794114394,0.234998854344667,0.2938046769334469
Elec_Transmission,m8_d4_t6,0.08401349296750613,0.0827293845327397,0.09032397865758932,0.0903239856133704,0.12685346064454814,0.236622916380417,0.2958351395423146
Elec_Transmission,m8_d4_t7,0.09032398421831282,0.09032398403812755,0.09032398440086878,0.09032398474759225,0.09032398655998577,0.09032405168809433,0.09032436026551914
Elec_Transmission,m8_d4_t8,0.09032398414120334,0.09032398400278502,0.0903239843169781,0.09032398434028743,0.09032398618906422,0.1608359677436725,0.21668398035794526
Elec_Transmission,m8_d4_t9,0.07976056734274148,0.09032398038597436,0.09032397737963149,0.09032398384929335,0.09032398623448826,0.20824747898221066,0.21668405309559682
Elec_Transmission,m8_d5_t1,1.7484314538880136e-09,9.147534317057988e-10,0.0597710105185697,0.10422001180680694,0.10422001776808403,0.12749825165830161,0.18430204007164133
Elec_Transmission,m8_d5_t10,7.811260519001065e-10,5.748429017697058e-10,0.0077931197098783,0.04737026366902037,1.3924630056539289e-08,2.544082124626975e-09,5.112839336102679e-08
Elec_Transmission,m8_d5_t11,9.402750203489872e-10,5.3760160806277e-10,1.1326756476818128e-09,2.6469999132342566e-09,1.6313010787265666e-09,3.220910891179302e-09,3.316939174558108e-08
Elec_Transmission,m8_d5_t12,1.703282035732522e-09,1.1019328861996882e-09,8.888635299092568e-10,1.6084583512960815e-09,3.125712819977233e-09,1.056272291324775e-08,0.08008195774462892
Elec_Transmission,m8_d5_t13,0.027000005030276924,0.027000005662233907,0.027000000798225676,0.027000002676483642,0.02700001025379531,0.06368896601830046,0.18696468896893026
Elec_Transmission,m8_d5_t14,0.027000006261878158,0.02700000635775279,0.027000000772625227,0.027000002374972947,0.02700000656492582,0.06916884970213698,0.13890551947193
Elec_Transmission,m8_d5_t15,0.027000005383322524,0.027000005071182526,0.027000002670743373,0.02700000221734581,0.02700000491119333,0.02700014568933106,0.10708200678682948
